4.2208304840124535,4.2208304840124535,-3.999996164695486,-3.9999585323595,-3.999805112155321,-3.9995307390044026,-3.9991378267770434,-3.998619930827276,-3.9979900028232356,-3.997242296968441,-3.996373434521174,-3.995383881409693,-3.9942743960493288,-3.9930506555703675,-3.991713569144644,-3.9902628156335056,-3.9886977779505717,-3.9870159656302198,-3.985217820503164,-3.9833052179912203,-3.981274500221779,-3.9791232785196544,-3.9768506425906995,-3.974462051156237,-3.971955796861115,-3.9693319925469623,-3.9665892161466942,-3.963724980416837,-3.9607420182865556,-3.957640017032418,-3.9544186098880516,-3.9510788355758693,-3.94762330054565,-3.9440507932059,-3.9403650223435753,-3.936566025132739,-3.932654250558783,-3.9286290249915905,-3.92448517690587,-3.9202269576619186,-3.9158558719641654,-3.9113712786915693,-3.9067696199932445,-3.902046482181627,-3.897204469278011,-3.8922495842140328,-3.8871808887478525,-3.8819968983366633,-3.87670091890854,-3.871289414219152,-3.865758467678562,-3.8601052597398566,-3.854329348969315,-3.8484364771066435,-3.842428334259815,-3.8363061304724644,-3.8300657994442444,-3.8237104707223186,-3.817240620752457,-3.810650689899017,-3.8039401699263413,-3.7971115584156365,-3.7901643700679166,-3.783097260807764,-3.7759139105136192,-3.7686129052840243,-3.761196262901908,-3.7536679669076043,-3.7460216149774515,-3.7382589832199087,-3.7303776293474806,-3.7223810625493026,-3.7142674532229103,-3.7060340423153444,-3.6976841697691945,-3.689216889568486,-3.680629707205512,-3.6719237507715556,-3.6630990687512397,-3.654152324995696,-3.64508800762504,-3.6359060031801507,-3.62661020144539,-3.617196054384669,-3.607661355560356,-3.5980053829223557,-3.5882288074233464,-3.5783339474799023,-3.5683249521199607,-3.558200646416449,-3.547960685933154,-3.5376035082588,-3.527130911868173,-3.516544503715304,-3.5058423408184596,-3.495023713130804,-3.484085775929165,-3.4730332410671845,-3.4618633770915115,-3.4505751610735222,-3.4391706936061412,-3.427652412442809,-3.4160173965643645,-3.4042638702871013,-3.392390092472347,-3.3803984112049315,-3.3682929150872436,-3.356068489143922,-3.343727934246257,-3.3312687291135177,-3.318689871933157,-3.3059934903564496,-3.293179551541461,-3.280251076410968,-3.267203048187281,-3.254033652076368,-3.240746292019944,-3.227340837769403,-3.213816834618255,-3.200174781060137,-3.1864150590550264,-3.1725405637552946,-3.1585521800133023,-3.144446079896665,-3.1302246287785875,-3.1158876612974424,-3.1014353949400357,-3.0868693826666793,-3.0721851041944825,-3.0573843372865577,-3.0424660331210136,-3.02743463525454,-3.012285921641695,-2.9970240264616326,-2.9816451015068424,-2.9661467134941826,-2.9505325679816905,-2.9348003097647677,-2.918952042202285,-2.9029894335224746,-2.8869084484534326,-2.870708813579866,-2.8543909030630883,-2.8379562381195798,-2.8214047780183,-2.80473470200659,-2.7879479583582825,-2.771046318927968,-2.754027394679223,-2.7368895183456945,-2.719636639115919,-2.7022652552981246,-2.684775247739327,-2.6671668638845243,-2.649439346456765,-2.6316003171285174,-2.613648726802765,-2.5955811516842835,-2.577396915428314,-2.5590911361838544,-2.540664361002856,-2.522121555057724,-2.5034622499377934,-2.4846848384360047,-2.4657944383945054,-2.4467876724141875,-2.42766597695836,-2.408428130598262,-2.38907234006663,-2.369598326589715,-2.3500020765522502,-2.330285620553282,-2.3104538766742593,-2.2905053806508096,-2.2704387568661604,-2.2502566026691886,-2.2299603129628744,-2.209548491489241,-2.189020254984448,-2.1683815124803445,-2.1476242901322857,-2.126750190769012,-2.1057611033325254,-2.084657758525749,-2.0634348354488057,-2.042095769899433,-2.020639593343786,-1.999064285781776,-1.9773705890952613,-1.9555577800349329,-1.9336290116239416,-1.911586779284616,-1.889426619803124,-1.867149774730634,-1.8447533809206642,-1.8222423800366072,-1.7996169561978268,-1.7768721555152753,-1.7540135214989547,-1.7310391929799949,-1.7079512583839527,-1.6847445490980708,-1.6614184469159374,-1.63797584776984,-1.6144165805422275,-1.590738030950279,-1.5669405605030458,-1.5430286473714252,-1.518998986002139,-1.494853556440866,-1.4705921330811065,-1.4462105897307742,-1.4217067923318423,-1.397086033975224,-1.3723498183355785,-1.3474952858826836,-1.3225208164064992,-1.297428632843579,-1.2722188824273144,-1.246894572343241,-1.2214576556812853,-1.1959049794301002,-1.1702374426354334,-1.1444486644557434,-1.1185436052412197,-1.0925238554630763,-1.0663882454819278,-1.0401353053658953,-1.013764928938915,-0.9872769969618874,-0.9606929494803164,-0.9340424141807575,-0.9073205273805791,-0.8805283790094737,-0.8536654291981836,-0.826733962665306,-0.7997298996995486,-0.772649247077261,-0.7454933279820517,-0.7182631587728033,-0.690958550073899,-0.6635782985893448,-0.6361200789672234,-0.6085800751298953,-0.5809637475645274,-0.553272444171888,-0.5255079006943393,-0.49766445986194535,-0.46974383412953696,-0.44174609764151423,-0.41366881679272066,-0.38551657098682685,-0.35728972812211374,-0.3289891140186004,-0.3006162536367658,-0.27217394316281507,-0.2436570043725932,-0.2150678529876684,-0.18640956076876194,-0.15768144162048145,-0.12888049477308894,-0.10001451039550233,-0.07107862203751905,-0.04208061899848933,-0.013016702647439225,0.016111626847732777,0.045305360364357415,0.07456356449544119,0.10388266177960617,0.13326066711685972,0.16270028075872586,0.19219627948529316,0.2217507674911273,0.25136186200162014,0.28103166860610485,0.31075821973734385,0.34053110197379605,0.37034959572705706,0.4002124481627437,0.43011742249539253,0.4600658017559096,0.4900515238931721,0.520072574527708,0.5501283434006513,0.5802149228592591,0.610308199871758,0.6403690653942712,0.6703621389653994,0.7002657133828813,0.7300697686012739,0.7597587552901179,0.7893299018588305,0.8187812139978726,0.8481099087865064,0.8773220723072149,0.9064173496666075,0.9353907449022678,0.9642433684214756,0.9929740946413614,1.0215826667727517,1.0500680362144028,1.0784356489498153,1.1066862967666227,1.1348155846346522,1.16282101634675,1.1907039310483405,1.2184703979450227,1.2461176697185905,1.2736463057710088,1.3010560807485754,1.3283474381967721,1.3555189922545035,1.3825710615219493,1.4095049045069548,1.4363213762702172,1.463019855376602,1.489603271030162,1.5160602124487725,1.5423978960580198,1.568614024663046,1.5947059682206939,1.620676775369511,1.646531341059871,1.672267786640204,1.6978865640059708,1.7233874462582672,1.7487711142924547,1.7740385981772049,1.799189664057044,1.8242226931312944,1.849137429383723,1.873930780156164,1.898604693621762,1.9231583238665544,1.9475901476774962,1.971904882601378,1.9961047390489046,2.0201889610970154,2.044156199892774,2.0680077717125007,2.091743315451286,2.115362196280902,2.1388654720840057,2.1622475526596854,2.185505273849284,2.208642990065004,2.2316661505816096,2.25457077251015,2.2773541531715864,2.30001766046902,2.3225643534980103,2.344994713276429,2.3673064054307376,2.3895007358252944,2.411577268248552,2.4335333950829754,2.455373920515729,2.4770968584246273,2.49870451224384,2.5201949582541037,2.5415669767991886,2.5628208304970816,2.5839577623919747,2.60497442684439,2.625873172155038,2.6466529127856346,2.667313142352637,2.6878574234204473,2.7082844564960387,2.728593711374993,2.7487835358840016,2.7688532437325337,2.788803792846414,2.8086414029834357,2.8283625574266,2.847966887457891,2.8674531352818042,2.8868234363105185,2.9060764422577043,2.9252148770392625,2.9442374017642647,2.9631424149356973,2.9819296352391356,3.000601078212779,3.01915847752685,3.0375974615879353,3.0559151454341307,3.0741152069295965,3.092197655136408,3.110157837143975,3.127999467872363,3.145728697070869,3.16334080670683,3.180832480015977,3.1982043359577634,3.215456053106868,3.232587097880285,3.249596317797497,3.2664887064935373,3.283261169066325,3.2999137691942,3.3164462302047037,3.332860304913387,3.349156624014911,3.3653405547071626,3.381410006963827,3.397356722916894,3.413183518018861,3.4288910435678996,3.4444835239006895,3.459959533199778,3.4753185678435603,3.4905635982859424,3.505694481653312,3.5207097394454565,3.535609710063862,3.550394583251863,3.565060763397563,3.5796026401547127,3.594024437696181,3.608330929388246,3.6225191382744883,3.6365894935010408,3.650541028088336,3.664371661953815,3.678087247244141,3.691684989407713,3.7051663305476215,3.718531940955656,3.731777667305943,3.7449062431163953,3.7579168515738486,3.770806757835104,3.7835805770064175,3.7962377665119145,3.8087784965122093,3.821199582364467,3.8335081358388594,3.8457035036386182,3.8577849913149262,3.8697501326347146,3.8815964499596567,3.8933273403768256,3.904938911064683,3.91642869172005,3.9278058285360937,3.9390683120003733,3.95021229071187,3.9612365752396568,3.9721384481829856,3.9829199182924078,3.9935811826338345,4.004123687294566,4.014550912384969,4.024859586007125,4.035049722254843,4.045125024455931,4.055077789723878,4.064910688062715,4.074625688876333,4.084220858566757,4.093696232018377,4.103052393394737,4.112290617631399,4.121411906717565,4.130415076868752,4.139300164547218,4.148067504272057,4.15671971654831,4.165252221127689,4.173665602140332,4.181961308204603,4.190139060206964,4.198198864761919,4.206143071511615,4.213970914826038,4.221681158666573,4.229271239086302,4.236744680032203,4.24409371295931,4.251326068959196,4.2584409881719445,4.265439169398099,4.272316085115457,4.279075946189676,4.285716129681856,4.29223408405094,4.298631796962274,4.304907833131672,4.311065547850729,4.317104912834733,4.323026984231009,4.328826352948265,4.334504441172442,4.340064348125724,4.345504344470354,4.3508263042059685,4.356033170766144,4.361126568837519,4.366104653865352,4.370960309149289,4.3756995532881735,4.380316730292074,4.384815477411387,4.3891961023514,4.393455681955358,4.397593659569755,4.401609085505675,4.405507872352794,4.409289550072691,4.412948807413895,4.416486917721011,4.419903815908196,4.423199795543048,4.426375981823624,4.429435452698734,4.432377539714658,4.435202327134422,4.437909873315786,4.440496700742691,4.442964790086722,4.445314342393279,4.447547908960684,4.44966782513368,4.451669376135572,4.453549027638833,4.455307994504825,4.4569515187969095,4.458480159961012,4.459890656037163,4.461180505450947,4.462357216946734,4.463418176658129,4.464358012930254,4.465177741945585,4.465880975833552,4.466468319022101,4.466937618050584,4.467286804923676,4.467518998628658,4.467632463597152,4.467671829217739,4.467710860718686,4.467745958572667,4.46778437299828,4.467824791994845,4.46786582470133,4.467910927508742,4.467948230828003,4.467991400268242,4.4680318438181015,4.468076828824479,4.468114046488163,4.46815108891324,4.468191849530189,4.468227530474913,4.468260160880849,4.468288920221233,4.468321198291572,4.468358779001163,4.468397576539389,4.46843002088808,4.468459665609996,4.468493071033137,4.468530899633101,4.4685687502990366,4.468607735474206,4.468642001943809,4.468678473986006,4.468721518958346,4.468762404135644,4.468796898894763,4.468833328886854,4.46885483316236,4.468881356252251,4.4689164614509345,4.468947241429596,4.468983894767121,4.469022136900125,4.469061942136361,4.469096316375147,4.469133375278711,4.469168719930481,4.469207566709744,4.469254356777002,4.4692954777030325,4.469332442883132,4.469372467302811,4.46941259512148,4.469456158523952,4.469466541722574,4.469476200920661,4.469482047730061,4.469494692863813,4.469517620079482,4.469544450512551,4.4695849079176515,4.469630201628639,4.469667746766889,4.46970385114827,4.469744639134765,4.469790896480053,4.469834737928393,4.469873457023395,4.469917285112991,4.469957419488307,4.469987124275997,4.470025805216603,4.470059132766453,4.470093966630999,4.470125373074655,4.470156847590776,4.47019015697405,4.4702238222044395,4.470270316287863,4.470306646453494,4.47034165450706,4.470376603290656,4.470400881533426,4.47043277234685,4.47045974327262,4.470488499750125,4.47052305099379,4.470558037337882,4.470588488330962,4.47060614338978,4.470624088015929,4.470642003373336,4.470665521919912,4.470693915532752,4.470716149584008,4.470751578339522,4.47078870527882,4.470831770061676,4.4708689632317515,4.470912010754856,4.470955354628712,4.470991136769589,4.471035141054045,4.471060878038106,4.471087196166365,4.471126808304585,4.471156686901939,4.471192645260646,4.471226000912298,4.471264689837926,4.471306754241167,4.471346873105525,4.471381217760036,4.471407098749552,4.471432693121708,4.471469573690853,4.471490634589622,4.471519290035427,4.471556458541664,4.471602781239731,4.471641185686453,4.471663486056104,4.4716985904499325,4.4717346422401905,4.471774188010604,4.471812655597553,4.471850928057468,4.471888809805794,4.471928465782546,4.471964688658602,4.471999221568732,4.472041385304558,4.472079189339317,4.472116044010042,4.472157355202452,4.472197855277426,4.472244627630661,4.4722735417004955,4.472304180721168,4.472344287085439,4.472380162240715,4.472410771079036,4.47244482741153,4.472480506682637,4.472517955661515,4.472552627741326,4.472574506372398,4.472584938224824,4.4725799028215345,4.472587098861884,4.472600186173715,4.472608852293998,4.472607193163894,4.472597611837911,4.472590131574243,4.472593221483504,4.472605623584771,4.472622327647354,4.472649093749596,4.472676449180632,4.4726973024367505,4.472714134655486,4.472716546596645,4.472707181951243,4.472690756572976,4.472670739393552,4.472651706435601,4.472640648080171,4.472632511105617,4.47262777324894,4.47263195316613,4.472656532581096,4.472690098572405,4.472730459295855,4.472765622723717,4.472806434099574,4.472850518424551,4.472890470935063,4.472920449634982,4.472962877912224,4.473006212264865,4.473046701229552,4.473088791918553,4.473128943013451,4.47316739020697,4.4732053963476295,4.473240519490778,4.47328017143727,4.473317605746292,4.473365538326592,4.4734052584186355,4.473453071408503,4.473498314969358,4.473543773279516,4.473588057785047,4.473629751810459,4.473670666144606,4.473709103050336,4.473746177828061,4.473782069088954,4.473833218367157,4.473879496560841,4.47393880747942,4.473998375575067,4.474056386360353,4.474113776354743,4.474172939503541,4.4742300952040175,4.474277642419896,4.474322034312679,4.474361622939871,4.474399237140978,4.47443867933418,4.474478697514033,4.474515322174479,4.474555905802685,4.47459553930374,4.474639202548037,4.474689074985297,4.47473779558623,4.4747829252633595,4.474825040036909,4.474866055775911,4.474901290513644,4.474942016718508,4.47498082328822,4.47502701483018,4.475071349750848,4.475108875132832,4.475138868686098,4.475176249000247,4.475221737825925,4.4752615169876035,4.475294313229084,4.475330939311386,4.475367824909159,4.475399660198958,4.475436344416033,4.475471165211657,4.475502147247622,4.475530206877772,4.475568367278084,4.47560285908502,4.475646468191619,4.475683850002664,4.475719995719611,4.4757536511479925,4.475786237551971,4.4758122292985245,4.475829457953323,4.47584517042886,4.475862765762586,4.4758687441623985,4.475852442344914,4.475819751198235,4.475791680248787,4.475776163183852,4.475775003268389,4.475784650331562,4.475808388384614,4.475837637826029,4.475873987013482,4.475925557566046,4.47596762720394,4.47599819371121,4.476031540658418,4.476069749858041,4.476103031100097,4.476141765860419,4.476177791216182,4.4762135150853055,4.476241289106566,4.476286906034443,4.476326763157726,4.476360877353884,4.476411543697223,4.476450357600549,4.476493945351871,4.476539807145132,4.476577116084518,4.476604724368499,4.47664899135369,4.476692593255873,4.476735893297391,4.476773258773545,4.4768123713110635,4.476853639687858,4.476891366916142,4.476934693833705,4.476972449621164,4.477011741803987,4.477055103311665,4.4770942173666874,4.477136309068957,4.477173814418525,4.477204839586614,4.47724399497192,4.477285577909662,4.4773234102187836,4.4773570289076,4.477394276964742,4.477435591587747,4.477464455310124,4.477501208282573,4.477538662541193,4.477569707725529,4.477610259364698,4.477645189418238,4.477670801782553,4.47769138461436,4.4777117689662616,4.477734989645065,4.477757451341672,4.477792986936757,4.477828747398364,4.477870916274851,4.47790991208027,4.477949606357788,4.477989137322141,4.4780302490070545,4.478072036445859,4.478110274283602,4.478164108331486,4.478210734326177,4.478257530744523,4.478299851713814,4.478336881560905,4.478380964630914,4.478422184171166,4.4784616092579075,4.478504538784241,4.478535843375788,4.478580408364076,4.47861759583685,4.4786544774319434,4.478696257392181,4.478737834361193,4.478780377248614,4.478820308822338,4.478861547965216,4.478899299937886,4.478935920994266,4.478979059808077,4.47901554850476,4.4790650017804134,4.479106486246768,4.479145142092772,4.479185353979498,4.47922394142262,4.479259132363535,4.479296064636883,4.4793308152405205,4.479350454697002,4.479373840578855,4.479386205270378,4.479393091513515,4.4793850769299945,4.479375044435971,4.479365882687828,4.47936432782243,4.47936686900436,4.479363012713272,4.479353465022034,4.479334703867063,4.47932293289086,4.479318048989432,4.479323876864963,4.479356054715353,4.479385206841633,4.479415725153176,4.479449014358598,4.479471590155747,4.47948257390197,4.479481685594922,4.479466140117294,4.479446593045104,4.479417221678239,4.479385174071221,4.479351619613956,4.479324815687702,4.479304954437036,4.479285333503449,4.479293547312014,4.47929245006558,4.479289717671634,4.479291294144789,4.479283832466776,4.479267171909658,4.4792500311906585,4.479228137389829,4.4792031628417535,4.479192779113335,4.479219516388079,4.479259687095413,4.479297150736057,4.479336504896818,4.4793733128234905,4.479411301081973,4.479450759534629,4.4794943344897,4.47953242709771,4.4795732507351325,4.479611997805517,4.479652520807179,4.479658679867894,4.479643589063171,4.479616654786945,4.479587088511814,4.479554792078823,4.479525273075129,4.479528942394427,4.479562299013093,4.479599666264347,4.479638503420162,4.479679150879062,4.479721117962605,4.4797632172228745,4.4798063993969715,4.479845821551858,4.4798810160499505,4.479918316629875,4.479953931931665,4.479999200485732,4.4800435191317876,4.480087559228158,4.480125462001585,4.480162736669066,4.480204998291293,4.480249218137242,4.480288835519242,4.480329878012893,4.480374413486671,4.480412758780862,4.480453645680303,4.480494171376715,4.480531849245206,4.4805777483786065,4.480620307080987,4.480667232326851,4.480714513916519,4.480756952759021,4.480796138157954,4.480841329083696,4.480890206636335,4.48093348079234,4.480987219505461,4.481031551509329,4.48107489732314,4.481119182509112,4.481166805400212,4.481206505971887,4.481248204666386,4.481293916362399,4.48133979363872,4.481380139093551,4.481426795129999,4.481473458676692,4.481521863580949,4.48156297606747,4.481611683760684,4.481657698462119,4.481705420685726,4.481751720564382,4.4817937451981935
