3.584398167882693,3.584398167882693,-3.99999652405561,-3.999911100817485,-3.9997071070234207,-3.9993838913144875,-3.998941700247571,-3.9983911858854664,-3.99772463082463,-3.996940655904166,-3.9960381163450998,-3.995021737809091,-3.993884192032281,-3.992625030080146,-3.991244701621829,-3.9897493430789566,-3.9881362909450337,-3.986406131654637,-3.984557538112078,-3.9825953147532585,-3.9805149898258794,-3.9783184029497414,-3.9760035779920977,-3.973575775261356,-3.971036682677229,-3.968379116662237,-3.965599891954944,-3.962702218947176,-3.9596901995900904,-3.95656197898707,-3.9533145468101103,-3.9499515153076263,-3.9464732704878105,-3.942879354576608,-3.939166733668051,-3.9353334379542266,-3.9313836121856647,-3.927314425535385,-3.9231311093811914,-3.918833234133687,-3.9144177189772393,-3.909889924334608,-3.905252838075881,-3.900496315469881,-3.895618932420208,-3.8906268637367027,-3.8855184355020667,-3.880298317966902,-3.87496283999459,-3.869511727611811,-3.8639420966626843,-3.858253772712372,-3.8524438849012546,-3.846515431867112,-3.8404698766392777,-3.8343072721541596,-3.8280227464337284,-3.8216173971305976,-3.8150983531788185,-3.8084651545808894,-3.8017114371470746,-3.794839357924759,-3.7878491369470626,-3.780742284357353,-3.77352052485753,-3.7661794835263285,-3.7587173201115114,-3.751141035681132,-3.743450294525891,-3.735642853087329,-3.7277191592871857,-3.7196776182583706,-3.7115193080759687,-3.7032434800449647,-3.6948523940623685,-3.686346553459351,-3.677726060242657,-3.6689898034982438,-3.6601384966535067,-3.651169225411467,-3.6420852075654566,-3.6328874755235945,-3.623575855891327,-3.6141505896805084,-3.60460290781841,-3.594930691401342,-3.585136779798636,-3.5752219307066504,-3.565186980530467,-3.5550335837412184,-3.5447678780209615,-3.534387885197769,-3.5238868156553345,-3.5132706640649585,-3.5025402806854724,-3.491692653957897,-3.480727978198152,-3.469654714720695,-3.4584661557287926,-3.447160192624439,-3.4357389939917797,-3.424201850844685,-3.412549026900879,-3.4007804232024688,-3.3888944617673586,-3.37688760019226,-3.364761759012356,-3.352515231245679,-3.340150206799624,-3.327665086029586,-3.315062790572308,-3.3023444211726254,-3.2895096607778407,-3.2765584253597426,-3.263491257292526,-3.2503063955464695,-3.236999887087241,-3.2235770520475,-3.2100380397697883,-3.1963850662730198,-3.1826151903385216,-3.1687306013841288,-3.154730456377281,-3.1406175413032242,-3.1263902900930076,-3.1120471793943896,-3.097587557293893,-3.083009695518396,-3.0683097555772028,-3.0534929095896124,-3.038560040170335,-3.0235104369166383,-3.008338735054674,-2.9930511200749534,-2.9776486083594476,-2.9621308217412663,-2.9464989166387956,-2.93075044378258,-2.914886929634929,-2.898908608422981,-2.882812400493094,-2.8665963553129146,-2.850262371709264,-2.8338098127904026,-2.8172412108697036,-2.8005569238291286,-2.783754527706642,-2.766833001211018,-2.7497942867062015,-2.7326395616228836,-2.7153700113642687,-2.6979799883010336,-2.680477974593453,-2.662860021869562,-2.6451235614207707,-2.6272722682896466,-2.609308313511633,-2.5912280667599235,-2.573029822755473,-2.5547146843429687,-2.5362827164761956,-2.5177334000779394,-2.4990710090304056,-2.4802942301197497,-2.4614026956760005,-2.4423916676406856,-2.42326013979956,-2.4040147855034086,-2.389506449044774,-2.365178694933897,-2.345585113458518,-2.3258733766164164,-2.306048333916145,-2.2861043736289717,-2.26604094373853,-2.2458610974041227,-2.225559536085366,-2.2051364239946443,-2.1845942809541445,-2.163936538622848,-2.143160782973539,-2.1222748420189745,-2.1012756262038828,-2.0801552431136154,-2.058914115755876,-2.037555726192316,-2.0160822975908816,-1.9944946239344594,-1.972788456437308,-1.9509632088533246,-1.9290227745802748,-1.9069663676556605,-1.884793672507457,-1.8625035675202473,-1.8400968328943614,-1.8175698032888399,-1.79492665473266,-1.7721690341255902,-1.7492921054732464,-1.7262972204059686,-1.7031844362239548,-1.6799521683501277,-1.6566054444596339,-1.6331377753311933,-1.6095519245421717,-1.5858518703199298,-1.5620358677090833,-1.5381015014214938,-1.5140471139429368,-1.4898814522304689,-1.4655996964504652,-1.4412001478240686,-1.4166792013234428,-1.3920660482115026,-1.367386921341066,-1.342642091943668,-1.3178277200349575,-1.2929387806795123,-1.2679772955723094,-1.2429422524931195,-1.2178295803857144,-1.1926390034346686,-1.1673683499540226,-1.1420206996273534,-1.1165944360370277,-1.091094871653255,-1.0655213623989659,-1.0398760660417425,-1.0141526158390173,-0.9883510088136109,-0.9624677778844711,-0.9365064915566604,-0.9104679120149,-0.8843535961795244,-0.8581616995304729,-0.8318904247941704,-0.8055459684482827,-0.7791302215811768,-0.7526389226278548,-0.7260784021369423,-0.699441995118759,-0.6727275118939842,-0.6459401940468019,-0.6190798442151815,-0.592152025498233,-0.5651596977297113,-0.5381011096199554,-0.5109777524856871,-0.4837877664373527,-0.4565306578943288,-0.4292088091112943,-0.4018206384333883,-0.37436714622942674,-0.3468532033835288,-0.3192813449671363,-0.29164986605750887,-0.2639590322637945,-0.23621283050299882,-0.20841167119007936,-0.18055667218950555,-0.15265304238597394,-0.12469996313851131,-0.0966986824753325,-0.06865337837117252,-0.04056574066496001,-0.0124332314991999,0.015739258494148253,0.04395213848075931,0.07220462241688129,0.10049322677343102,0.12881618704624448,0.15716623708016975,0.18554802157142453,0.21395546386353054,0.24238562800704724,0.2708365525345508,0.2992898812913483,0.3277157585790963,0.3560811494313217,0.38436011720154106,0.41253924989207297,0.44060689446813556,0.4685519438843982,0.49637574657824535,0.5240780627739092,0.5516635294322688,0.5791250476919171,0.6064625905833464,0.6336759158484639,0.660773001101947,0.6877518218706646,0.7146138353428748,0.7413548896615224,0.7679737618862026,0.7944755968783371,0.8208589881490741,0.8471274292203764,0.8732763255374659,0.8993043526369184,0.9252153947646586,0.9510120046475729,0.9766909068108686,1.0022518252123975,1.0276988636548736,1.053033347324598,1.0782499318839431,1.103350821374202,1.1283365659705433,1.153200672198665,1.1779477220497143,1.202576810909465,1.227087074758471,1.2514842782767643,1.2757673155029778,1.2999313472297709,1.3239790467016592,1.3419358093743718,1.3717171718138401,1.3954072454344706,1.418981433560566,1.4424391682630033,1.4657828625163172,1.489007533032055,1.5121182556510797,1.5351148074927699,1.557993075273024,1.5807474469483915,1.603382348853271,1.6258984891555481,1.6482953838095793,1.6705736560387177,1.6927365081008432,1.7147806334591458,1.7367096716922688,1.758523656038722,1.780219891950891,1.8018007757481476,1.823263665639712,1.844610047058958,1.8658391098293723,1.8869533035973651,1.9079507074400914,1.9288348839667375,1.9496032411764552,1.9702567187988138,1.9907976549904005,2.0112207287412294,2.031524324929504,2.051710197731017,2.071779271822518,2.0917327089011906,2.111569737336056,2.1312877166852564,2.150887225786965,2.1703651085018763,2.1897229971353127,2.2089668059634398,2.2280959080254403,2.247108138431397,2.2660053848637034,2.284784157039992,2.3034465106138704,2.3219905806988095,2.3404158436167815,2.3587189784180844,2.376901365310972,2.3949634162527045,2.412910743789463,2.430739582789469,2.4484547446058187,2.4660562971298083,2.4835458892015687,2.5009186220317265,2.5181765450399682,2.535316502007723,2.552343930727746,2.5692582884800563,2.5860552236871954,2.602735394042918,2.619297331434576,2.635745015283127,2.652077365232037,2.6682958363991602,2.684402556761427,2.700394335764268,2.7162732807370276,2.7320399034940146,2.747687752752614,2.7632183059974604,2.778631044956764,2.793923616340976,2.8090998463613346,2.8241578098924167,2.8390978573201466,2.853919851175154,2.8686290669199157,2.883223605711527,2.8977010219591266,2.9120584507744938,2.9262946345900227,2.940417276159888,2.9544226283129427,2.9683103144278733,2.982080120935123,2.995735924595804,3.009273950747537,3.0226943633118384,3.0359980453557935,3.0491856151105123,3.0622559177496305,3.075212897648483,3.0880567718431595,3.1007858789992597,3.1133975529835776,3.1258915007044985,3.1382673710339057,3.150527378072577,3.162671986546611,3.1746958897783584,3.1866047198912457,3.1983945720889055,3.2100687870753637,3.221623477105473,3.2330594972104083,3.2443807843887718,3.2555846310470846,3.266670629445575,3.277636216435613,3.2884875247684495,3.299225473876088,3.3098460545134296,3.3203456515041663,3.3307302717470093,3.340991536424754,3.3511342176855083,3.3611602673033385,3.371070286245152,3.3808653146175547,3.3905434935512573,3.4001065414513567,3.4095586420452175,3.418891296430512,3.4281090396187723,3.4372096590659975,3.4461935012148257,3.4550592391072135,3.4638080549482,3.4724401266804565,3.480955845865629,3.4893531626056045,3.4976319550694264,3.5057954503272923,3.5138426766426107,3.521773533154308,3.529585030396137,3.5372802443731364,3.544859882109534,3.5523224581420014,3.5596676721303373,3.5668971585938913,3.5740112821704977,3.5810101770933698,3.5878925796194765,3.594656247418664,3.601303058177141,3.607830753875844,3.6142423726915958,3.6205350329752877,3.6267090656180865,3.632762663458156,3.638702232627798,3.64452993831542,3.6502419746588894,3.6558343358843914,3.661306441464479,3.6666613055755977,3.6718972501924263,3.6770206273679857,3.682028858131175,3.686921637592294,3.6916968777886257,3.6963518551220047,3.700886706551151,3.705304497252519,3.7096075671900826,3.713793602984778,3.7178610935422243,3.7218096253625967,3.725638426112231,3.7293476305001714,3.7329388297168085,3.7364111593419223,3.73976137263513,3.742993229556943,3.74610573935078,3.749098816899396,3.75197056882095,3.7547227621654584,3.7573533778920174,3.759861563160452,3.7622484652631707,3.7645175221049283,3.766671146917325,3.7687049859815764,3.7706206715862125,3.772421434395772,3.774107065461782,3.775675662699502,3.7771205242734665,3.778446437303762,3.7796518875167253,3.780738610597694,3.7817092462106046,3.7825623893185103,3.783296690960191,3.7839140541605527,3.7844136103756396,3.7847971169955446,3.785060344239576,3.7852004023363564,3.785230803137097,3.7852243061117763,3.7852080879828875,3.7851826635833588,3.7851413097447746,3.7850983634374624,3.785058522812191,3.7850170866857358,3.784983010473939,3.7849581597651607,3.784934888424302,3.7849091003575857,3.784881706253212,3.7848515627771935,3.784820211652301,3.7847862763782176,3.784750247203891,3.784724524010721,3.784716846072349,3.7847310018233653,3.7847541560549884,3.784782265426648,3.7847989797409642,3.784806972028857,3.784812846366541,3.784820457776528,3.7848410582009073,3.7848753939969035,3.7849055942358665,3.7849349938689922,3.784957444264113,3.7849681357832123,3.784965084669813,3.784953612712262,3.784939052331188,3.78491013614118,3.7848832277665965,3.7848712716590756,3.78485998692242,3.784843322963679,3.7848241320456193,3.784806272703593,3.784774984795647,3.784739047391992,3.7846995691640797,3.784662458319682,3.7846213501597954,3.7845848432737466,3.7845469645781176,3.784515590071848,3.7844939972371,3.7844671338072473,3.784438240817451,3.7844046716829554,3.784365033611472,3.784321075334963,3.7842847922623677,3.784241645211073,3.784199715599448,3.784160405685167,3.784120997174057,3.784086303673523,3.784039097714456,3.783997585579463,3.783959080751892,3.78391676987951,3.7838755236388346,3.7838342420510425,3.783794585974285,3.783754518385292,3.783726058158542,3.78369924943689,3.7836743284997154,3.783651566999437,3.7836288015507558,3.783616674967767,3.78361715679457,3.7836359884644857,3.783661736175733,3.783698892554821,3.783716177327652,3.783715985229412,3.7837140404394223,3.783724059526046,3.7837476173443414,3.783773652764252,3.7838130318177234,3.7838528996194913,3.7838900908366386,3.7839306812447555,3.7839741570530565,3.7840114373248217,3.7840490913809965,3.7840872574853686,3.784134964983923,3.7841761803824907,3.7842156183028854,3.78425729501527,3.784296789116369,3.784331319448089,3.784366732870041,3.7844050439369736,3.784449153121442,3.784493285468769,3.78454056037408,3.7845820176283818,3.784627127333079,3.7846723751619424,3.784715556339233,3.7847622896098128,3.7848005476289686,3.7848387434406545,3.7848856796678634,3.7849249979381367,3.78496900080282,3.7850181844469653,3.7850727077794497,3.785124896388514,3.7851689041961647,3.7852104437726637,3.7852516881077527,3.7852978379368922,3.7853395056017325,3.785383412549774,3.785422693211678,3.7854727190766395,3.7855235305066195,3.7855682288649857,3.7856095621796033,3.7856476325827098,3.785687813971461,3.7857368457380653,3.785780465247134,3.7858216649423597,3.7858652794262637,3.785901735738918,3.7859430626542028,3.785975119638156,3.786021327401079,3.7860629448014396,3.7861007055975464,3.786145931959003,3.7861898449148392,3.7862383656167284,3.786282715567737,3.7863301880777884,3.786369960516008,3.7864201900886783,3.786466909456802,3.7865122510331095,3.786553425926432,3.78659914212654,3.786640815294541,3.7866884219562285,3.78673253410033,3.786772348855696,3.7868191594405243,3.786857133473355,3.7868967171122123,3.78694383573561,3.7869922567685084,3.787033043691336,3.7870724503293016,3.787117673077585,3.787162628822044,3.787212345001246,3.7872548008287112,3.787296077120754,3.787336333701748,3.78738219434444,3.787422877678024,3.787460355882996,3.7875044088553076,3.7875515901370314,3.7876017992786326,3.787642021476042,3.787685916419271,3.7877348766036048,3.7877776109833863,3.787821182294466,3.7878617450892924,3.7879031498985354,3.787938639098769,3.787976997789541,3.788009509998321,3.7880539582685926,3.7880867600817907,3.7881192716103285,3.788163675149086,3.788206940737743,3.788242289150403,3.7882793250775255,3.7883193568795672,3.7883625560484924,3.7884015892821123,3.7884421466000764,3.788483500551605,3.788526700021275,3.788570213308764,3.7886130875104613,3.788648032722973,3.788683254416816,3.7887268296593333,3.7887722809995776,3.788816631895106,3.7888570486229916,3.788898390967436,3.788941250841643,3.788981701069733,3.7890270700568935,3.7890711747895374,3.789118498941509,3.7891402704808965,3.7891661835740686,3.789206856515309,3.78924149032287,3.7892740331240002,3.7893037087539727,3.7893373187214263,3.7893706765805155,3.7894079657023236,3.789450380367948,3.789473186619879,3.7894918727344606,3.7894997730293407,3.7894928705084445,3.7894748122818878,3.7894488377994557,3.7894163826050753,3.7893898479160915,3.7893903013995867,3.7894077767318683,3.7894281064119664,3.7894505146105804,3.7894787556450247,3.7895182038815753,3.7895632775833126,3.789602316012841,3.7896281773157843,3.789670960563984,3.7897079194173418,3.7897511952600755,3.7897953841782983,3.7898404015169795,3.7898859964763463,3.7899234492833886,3.789970935538301,3.790010175206501,3.7900452706438115,3.7900779960647535,3.7901084926123154,3.790145430695569,3.790187544551457,3.7902202110835352,3.790252502790077,3.790292647392161,3.7903296963270745,3.7903708870074353,3.7904004641163636,3.7904430999587326,3.7904814710478654,3.790519429881971,3.7905576063746524,3.7905936462108296,3.790637676019465,3.7906741368485757,3.790710919592769,3.7907557033579775,3.790794368049138,3.7908364090293944,3.790877861066385,3.790914655339747,3.790954364827352,3.790995427643347,3.7910313951587558,3.7910704798893495,3.7911113375910577,3.7911531341127205,3.791188377090336,3.7912270880699177,3.7912713618265714,3.791309202400276,3.7913524919906254,3.791393776877642,3.7914327802344765,3.7914754368448746,3.7915202521934805,3.791565591911502,3.7916030628000046,3.7916443000905056,3.791689649263853,3.791729785311463,3.7917689620644643,3.7918135660230727,3.791859456735351,3.79190341658187,3.791943182002573,3.7919793832678415,3.7920161412164095,3.792050998860555,3.7920751354769733,3.792105524667325,3.7921417944720313,3.7921834074405782,3.7922167815132495,3.7922539040844994,3.7922893123711963,3.7923207420156775,3.792355044968083,3.7923897077197015,3.792421357073846,3.7924459692181762,3.792472078396622,3.7924878832542412,3.7925081893724317,3.792534753792006,3.7925646246286884,3.792593422274095,3.792627121990467,3.7926623102598827,3.7926983992679526,3.7927238874099936,3.7927550698806947,3.792790319803735,3.792828702811179,3.7928667591019,3.7929062263272155,3.7929527647037475,3.7929927365546874,3.79303413520268,3.793075786330078,3.7931122168210583,3.793154736461437,3.7931941877442354,3.793220383971903,3.7932520879776597,3.793289356006498,3.79333428910365,3.7933808868809695,3.7934226021035222,3.7934651167374995,3.7934930920752623,3.7935348125479127,3.7935713687423287,3.793615008484577,3.793652659427745,3.7936900917626875,3.7937280735335768,3.793760226518956,3.7937928165446553,3.7938176127077967,3.7938411283326716,3.793846253751397,3.7938287551783936,3.7937929580999397,3.7937637352909768,3.7937241450847807,3.793696151280517,3.7936668609505872,3.7936355361095413,3.7936094958472912,3.793579392435294,3.793549154539654,3.7935154320903983,3.7934787399551215,3.7934402561461043,3.793400117324071,3.7933626946561563,3.7933141146216967,3.793279079704971,3.793227765675938,3.7931838795206465,3.7931378024165117,3.7931021271259384,3.793066182558932,3.7930183248390876,3.7929828361584392,3.7929438957250174,3.7929043947158303,3.7928671404125676,3.7928279318852534,3.7927868890788377,3.7927463474642806,3.7927059300400305,3.792671179969895,3.792630001198281,3.792605805430949,3.7925766899798568,3.792535225848089,3.7924919857058783,3.7924670454167244,3.792434863507813,3.79242177731247,3.792430872615394,3.7924372210402697,3.7924461475103923,3.7924633630239186,3.7924945735387006,3.7925282714941697,3.792568455206122,3.792604020002167,3.792642880701349,3.7926796575171866,3.7927142443527906,3.7927479035789684,3.7927875159024356,3.792825727088425,3.7928620462814866,3.79289802065736,3.792930715313919,3.792965314674689,3.7930038099343504,3.793042924218376,3.7930857028947425,3.793125785967272,3.793166968667057,3.7932032936681273,3.7932432674540952,3.793280203517879,3.793318587687457,3.793366649102235,3.793405497388188,3.7934445592906756,3.7934867813964654,3.7935262588446608,3.793571004710225,3.793609857997842,3.793646937641318,3.7936831815732095,3.7937198314708374,3.7937544720327905,3.79378831722233,3.7938170346967084,3.793843198418819,3.7938535697089693,3.7938388228597395,3.793817565455342,3.7938071607753483,3.7938076187421452,3.7938332863036006,3.7938624037149737,3.7939003560459352,3.7939342326494265,3.7939734419067657,3.794008487862595,3.794039758948633,3.794068148190289,3.7940929822974305,3.7941185933713033,3.7941512954775978,3.794165192504201,3.7941824530240935,3.7941996324681613,3.794210733487655,3.7942048177218775,3.7941999022280113,3.7941959658911086,3.7942027204501687,3.7942332620083032,3.7942602888923096,3.7942989604468775,3.794333139575753,3.7943628055116942,3.7943952015222564,3.7944254080918993,3.7944562465817433,3.7944890310135286,3.79452499216092,3.7945545608556577,3.794589601863011,3.7946218880600684,3.7946573420589167,3.794694613045205,3.7947284091095224,3.7947624359004624,3.794804731393427,3.7948507312198645,3.7948885427622816,3.7949292312562157,3.794966358754834
